yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:04:04.770	1.225	-0.56	0.28	0.056364	0.041236	1.013088	0.09	-0.2865	0.114	0	2	1035	1
2026-02-11	16:04:04.790	1.225	-0.525	0.28	0.055876	0.04026	1.011624	0.0915	-0.2895	0.1155	0	2	1035	1
2026-02-11	16:04:04.810	1.225	-0.56	0.28	0.05612	0.0427	1.011624	0.096	-0.2895	0.114	0	2	1035	1
2026-02-11	16:04:04.830	1.225	-0.56	0.28	0.056852	0.044408	1.0126	0.102	-0.288	0.1125	0	2	1035	1
2026-02-11	16:04:04.850	1.26	-0.56	0.28	0.055388	0.041724	1.014064	0.0945	-0.288	0.1095	0	2	1035	1
2026-02-11	16:04:04.870	1.225	-0.595	0.28	0.05856	0.04148	1.010648	0.09	-0.285	0.1065	0	2	1035	1
2026-02-11	16:04:04.890	1.295	-0.525	0.245	0.056852	0.042212	1.013088	0.093	-0.288	0.1095	0	2	1035	1
2026-02-11	16:04:04.910	1.225	-0.56	0.245	0.055144	0.039528	1.01382	0.0945	-0.291	0.111	0	2	1035	1
2026-02-11	16:04:04.930	1.225	-0.595	0.28	0.055632	0.043188	1.011136	0.096	-0.2865	0.1125	0	2	1035	1
2026-02-11	16:04:04.950	1.26	-0.56	0.245	0.053192	0.0427	1.010404	0.0915	-0.285	0.114	0	2	1035	1
2026-02-11	16:04:04.970	1.26	-0.525	0.315	0.054412	0.041968	1.012844	0.09	-0.2865	0.1155	0	2	1035	1
2026-02-11	16:04:04.990	1.26	-0.56	0.245	0.05734	0.041968	1.014064	0.093	-0.288	0.1185	0	2	1035	1
2026-02-11	16:04:05.010	1.26	-0.56	0.28	0.059048	0.040748	1.011136	0.096	-0.2895	0.1215	0	2	1035	1
2026-02-11	16:04:05.030	1.225	-0.56	0.245	0.05978	0.044408	1.011868	0.096	-0.288	0.114	0	2	1035	1
2026-02-11	16:04:05.050	1.225	-0.56	0.21	0.059536	0.042944	1.013576	0.096	-0.288	0.111	0	2	1035	1
2026-02-11	16:04:05.070	1.225	-0.56	0.28	0.057828	0.042456	1.012112	0.0915	-0.285	0.1155	0	2	1035	1
2026-02-11	16:04:05.090	1.19	-0.56	0.245	0.057096	0.043676	1.014064	0.0915	-0.285	0.111	0	2	1035	1
2026-02-11	16:04:05.110	1.26	-0.56	0.28	0.056852	0.040992	1.013088	0.0945	-0.2895	0.108	0	2	1035	1
2026-02-11	16:04:05.130	1.26	-0.525	0.245	0.057584	0.042456	1.01382	0.099	-0.2895	0.1095	0	2	1035	1
2026-02-11	16:04:05.150	1.225	-0.595	0.28	0.058072	0.041968	1.010404	0.096	-0.2895	0.111	0	2	1035	1
2026-02-11	16:04:05.170	1.26	-0.525	0.28	0.054168	0.04026	1.01382	0.093	-0.2895	0.114	0	2	1035	1
2026-02-11	16:04:05.190	1.225	-0.56	0.245	0.058804	0.04148	1.01138	0.0975	-0.294	0.1155	0	2	1035	1
2026-02-11	16:04:05.210	1.26	-0.56	0.28	0.056608	0.044164	1.009428	0.096	-0.291	0.1095	0	2	1035	1
2026-02-11	16:04:05.230	1.26	-0.525	0.245	0.059292	0.0427	1.013332	0.093	-0.288	0.1035	0	2	1035	1
2026-02-11	16:04:05.250	1.26	-0.56	0.28	0.05978	0.040992	1.01382	0.0915	-0.288	0.1035	0	2	1035	1
2026-02-11	16:04:05.270	1.225	-0.525	0.28	0.058804	0.041236	1.011136	0.09	-0.285	0.1095	0	2	1035	1
2026-02-11	16:04:05.290	1.225	-0.525	0.28	0.055876	0.04392	1.014308	0.0945	-0.2865	0.1155	0	2	1035	1
2026-02-11	16:04:05.310	1.26	-0.525	0.28	0.061244	0.039284	1.011624	0.0975	-0.288	0.114	0	2	1035	1
2026-02-11	16:04:05.330	1.26	-0.56	0.245	0.05734	0.043432	1.014796	0.0975	-0.285	0.111	0	2	1035	1
2026-02-11	16:04:05.350	1.225	-0.56	0.245	0.057828	0.042944	1.016504	0.0975	-0.2835	0.1095	0	2	1035	1
2026-02-11	16:04:05.370	1.225	-0.56	0.245	0.055876	0.040748	1.013088	0.0945	-0.285	0.1125	0	2	1035	1
2026-02-11	16:04:05.390	1.26	-0.56	0.315	0.059536	0.043188	1.01382	0.096	-0.2865	0.1125	0	2	1035	1
2026-02-11	16:04:05.410	1.26	-0.56	0.245	0.05734	0.047336	1.012112	0.093	-0.2895	0.111	0	2	1035	1
2026-02-11	16:04:05.430	1.295	-0.56	0.245	0.061244	0.040992	1.012844	0.0945	-0.291	0.1095	0	2	1035	1
