yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:24:11.390	1.26	-0.385	0.28	0.178608	0.024644	0.99796	-0.288	0.753	0.9525	0	6	1020	1
2026-02-11	16:24:11.410	1.26	-0.35	0.28	0.178364	0.02196	0.999424	-0.2895	0.7485	0.9615	0	6	1020	1
2026-02-11	16:24:11.430	1.295	-0.945	0.245	0.179584	0.021228	0.998692	-0.2805	0.7485	0.9585	0	6	1020	1
2026-02-11	16:24:11.450	1.26	-0.49	0.245	0.178364	0.022692	0.996008	-0.2835	0.756	0.954	0	6	1020	1
2026-02-11	16:24:11.470	1.26	-0.525	0.245	0.181536	0.020008	0.998936	-0.285	0.744	0.954	0	6	1020	1
2026-02-11	16:24:11.490	1.225	-0.455	0.245	0.179828	0.020008	0.999912	-0.288	0.753	0.9495	0	6	1020	1
2026-02-11	16:24:11.510	1.33	-0.735	0.175	0.181048	0.023912	0.995032	-0.288	0.753	0.9495	0	6	1020	1
2026-02-11	16:24:11.530	1.26	-0.805	0.245	0.178608	0.022448	0.995032	-0.288	0.753	0.951	0	6	1020	1
2026-02-11	16:24:11.550	1.225	-0.105	0.28	0.182268	0.020252	0.998692	-0.288	0.7545	0.9525	0	6	1020	1
2026-02-11	16:24:11.570	1.225	-0.175	0.245	0.17934	0.022448	0.998204	-0.2835	0.7545	0.9525	0	6	1020	1
2026-02-11	16:24:11.590	1.33	-1.12	0.21	0.178852	0.023668	0.995764	-0.2865	0.7545	0.9525	0	6	1020	1
2026-02-11	16:24:11.610	1.295	-0.63	0.21	0.181048	0.024156	0.994788	-0.2925	0.753	0.954	0	6	1020	1
2026-02-11	16:24:11.630	1.26	-0.035	0.245	0.177876	0.020252	1.00162	-0.2925	0.7515	0.954	0	6	1020	1
2026-02-11	16:24:11.650	1.295	-0.875	0.245	0.180804	0.021472	0.996984	-0.291	0.7515	0.9495	0	6	1020	1
2026-02-11	16:24:11.670	1.295	-0.91	0.245	0.180316	0.022692	1.000156	-0.2895	0.7485	0.948	0	6	1020	1
2026-02-11	16:24:11.690	1.225	-0.07	0.245	0.178852	0.021472	0.996496	-0.2895	0.7515	0.945	0	6	1020	1
2026-02-11	16:24:11.710	1.26	-0.84	0.245	0.17934	0.024644	0.998204	-0.288	0.7545	0.948	0	6	1020	1
2026-02-11	16:24:11.730	1.295	-0.7	0.28	0.179584	0.024644	0.996252	-0.285	0.7515	0.957	0	6	1020	1
2026-02-11	16:24:11.750	1.26	-0.42	0.28	0.181048	0.023668	1.002352	-0.2895	0.75	0.957	0	6	1020	1
2026-02-11	16:24:11.770	1.26	-0.35	0.245	0.181048	0.021716	1.003328	-0.288	0.7515	0.9495	0	6	1020	1
2026-02-11	16:24:11.790	1.33	-0.98	0.21	0.17812	0.02318	0.994056	-0.285	0.7515	0.9525	0	6	1020	1
2026-02-11	16:24:11.810	1.225	-0.595	0.245	0.181292	0.02196	1.0004	-0.2865	0.753	0.9555	0	5	1020	1
2026-02-11	16:24:11.830	1.225	0.035	0.245	0.182756	0.020984	1.003084	-0.285	0.7515	0.9525	0	5	1020	1
2026-02-11	16:24:11.850	1.33	-1.085	0.28	0.179584	0.020496	0.995764	-0.288	0.747	0.951	0	5	1020	1
2026-02-11	16:24:11.870	1.295	-0.805	0.28	0.178852	0.01952	0.993812	-0.2865	0.7485	0.9465	0	5	1020	1
2026-02-11	16:24:11.890	1.225	0.07	0.245	0.177388	0.021472	1.001376	-0.2835	0.75	0.9495	0	5	1020	1
2026-02-11	16:24:11.910	1.295	-0.84	0.245	0.178608	0.02196	0.995276	-0.2865	0.7485	0.954	0	5	1020	1
2026-02-11	16:24:11.930	1.26	-0.91	0.245	0.179828	0.023912	0.998448	-0.2865	0.7485	0.951	0	5	1020	1
2026-02-11	16:24:11.950	1.26	0.14	0.245	0.177876	0.019032	1.002352	-0.2865	0.7515	0.954	0	5	1020	1
2026-02-11	16:24:11.970	1.295	-1.015	0.245	0.180072	0.024644	0.998204	-0.2895	0.75	0.9585	0	5	1020	1
2026-02-11	16:24:11.990	1.26	-0.35	0.28	0.17934	0.023424	0.99918	-0.291	0.75	0.9525	0	5	1020	1
2026-02-11	16:24:12.010	1.26	-0.07	0.245	0.17812	0.021228	0.997472	-0.288	0.7515	0.945	0	5	1020	1
2026-02-11	16:24:12.030	1.26	-0.63	0.42	0.182024	0.022936	0.992592	-0.288	0.747	0.948	0	5	1020	1
2026-02-11	16:24:12.050	1.4	-0.07	1.995	0.158356	0.024888	1.02602	-0.294	0.747	0.9495	0	5	1020	1
2026-02-11	16:24:12.070	2.38	-7.42	5.95	0.178852	-0.001952	0.986248	-0.2985	0.747	0.9555	0	5	1020	1
2026-02-11	16:24:12.090	1.575	-2.38	-9.59	0.210328	0.038308	0.968436	-0.2925	0.7245	0.96	0	5	1020	1
2026-02-11	16:24:12.110	-0.14	15.995	-1.26	0.172264	0.028548	1.013576	-0.288	0.6855	0.9645	0	5	1020	1
2026-02-11	16:24:12.130	1.785	14.14	4.41	0.170068	0.027328	1.003084	-0.2865	0.636	0.9705	0	5	1020	1
2026-02-11	16:24:12.150	-0.07	7.665	1.05	0.47458	1.441796	0.86742	-0.2715	0.585	0.969	0	5	1020	1
2026-02-11	16:24:12.170	-4.83	0.385	-38.115	0.148108	-0.251076	0.993568	-0.222	0.5325	0.9495	0	5	1020	1
2026-02-11	16:24:12.190	-2.24	3.57	-20.79	0.143472	-0.220576	1.047492	-0.15	0.4755	0.909	0	5	1020	1
2026-02-11	16:24:12.210	1.085	3.115	-8.33	0.166164	-0.080276	1.01138	-0.0855	0.4275	0.873	0	7	1020	1
2026-02-11	16:24:12.230	-3.395	1.68	-5.04	0.199836	0.232532	1.113372	-0.0405	0.402	0.849	0	7	1020	1
2026-02-11	16:24:12.250	-4.34	-1.4	-33.04	0.15006	-0.235948	1.00894	-0.009	0.3825	0.828	0	7	1020	1
2026-02-11	16:24:12.270	0.735	-3.08	-13.055	0.1525	-0.001708	1.011136	0.0195	0.363	0.8085	0	7	1020	1
2026-02-11	16:24:12.290	-0.84	-4.515	-8.4	0.145668	-0.01708	1.013576	0.042	0.354	0.7995	0	7	1020	1
2026-02-11	16:24:12.310	0	-3.255	-12.495	0.168848	-0.032696	1.010648	0.0555	0.348	0.789	0	7	1020	1
2026-02-11	16:24:12.330	-1.225	-1.085	-6.93	0.153964	-0.03782	1.0126	0.0645	0.342	0.774	0	7	1020	1
2026-02-11	16:24:12.350	1.05	-1.295	-2.87	0.14518	0.016104	0.997228	0.0765	0.3345	0.7665	0	7	1020	1
2026-02-11	16:24:12.370	1.61	-1.295	-2.345	0.163968	-0.019032	1.000644	0.0855	0.3285	0.7665	0	7	1020	1
2026-02-11	16:24:12.390	0.98	0.525	-2.275	0.162748	-0.015372	1.007232	0.087	0.3285	0.7605	0	7	1020	1
2026-02-11	16:24:12.410	1.365	-0.63	-0.21	0.168116	0.0244	0.996252	0.0885	0.3285	0.756	0	16	1021	1
2026-02-11	16:24:12.430	1.295	-0.84	0.21	0.165432	0.023668	0.99552	0.0855	0.3255	0.759	0	16	1021	1
2026-02-11	16:24:12.450	1.12	-0.525	0.14	0.16836	0.020252	1.003816	0.084	0.327	0.762	0	16	1021	1
2026-02-11	16:24:12.470	1.26	-0.63	0.21	0.17202	0.023912	1.00406	0.0885	0.33	0.7605	0	16	1021	1
2026-02-11	16:24:12.490	1.26	-0.42	0.245	0.166896	0.021472	0.997228	0.0915	0.3285	0.7575	0	16	1021	1
2026-02-11	16:24:12.510	1.26	-0.56	0.21	0.16714	0.02074	0.99796	0.0945	0.327	0.756	0	16	1021	1
2026-02-11	16:24:12.530	1.26	-0.315	0.245	0.167628	0.0244	1.003084	0.096	0.3285	0.7575	0	16	1021	1
2026-02-11	16:24:12.550	1.295	-0.49	0.245	0.16836	0.022204	0.996496	0.09	0.33	0.759	0	16	1021	1
2026-02-11	16:24:12.570	1.26	-0.35	0.315	0.167628	0.023912	0.996496	0.087	0.3315	0.7545	0	16	1021	1
2026-02-11	16:24:12.590	1.26	-0.315	0.28	0.165676	0.023424	1.001864	0.087	0.3315	0.7545	0	16	1021	1
2026-02-11	16:24:12.610	1.295	-0.49	0.28	0.169092	0.02196	0.998692	0.084	0.321	0.765	0	27	1022	1
2026-02-11	16:24:12.630	1.26	-0.525	0.245	0.169092	0.02318	0.99796	0.084	0.321	0.765	0	27	1022	1
2026-02-11	16:24:12.650	1.225	-0.49	0.245	0.163968	0.020252	0.999668	0.084	0.321	0.765	0	27	1022	1
2026-02-11	16:24:12.670	1.26	-0.455	0.245	0.171288	0.020496	0.999668	0.084	0.321	0.765	0	27	1022	1
2026-02-11	16:24:12.690	1.295	-0.525	0.245	0.166896	0.022692	0.996496	0.0885	0.327	0.7665	0	27	1022	1
2026-02-11	16:24:12.710	1.225	-0.28	0.28	0.168604	0.02074	1.003084	0.093	0.333	0.762	0	27	1022	1
2026-02-11	16:24:12.730	1.225	-0.175	0.315	0.16592	0.018544	1.000156	0.093	0.33	0.759	0	27	1022	1
2026-02-11	16:24:12.750	1.295	-0.42	0.245	0.165432	0.01952	0.994788	0.0915	0.3285	0.759	0	27	1022	1
2026-02-11	16:24:12.770	1.26	-0.385	0.28	0.16592	0.01952	0.99918	0.087	0.3285	0.759	0	27	1022	1
2026-02-11	16:24:12.790	1.26	-0.21	0.28	0.167872	0.020252	1.001376	0.09	0.33	0.7605	0	27	1022	1
2026-02-11	16:24:12.810	1.26	-0.385	0.35	0.167384	0.020252	0.999912	0.087	0.333	0.756	0	35	1023	1
2026-02-11	16:24:12.830	1.295	-0.315	0.315	0.166652	0.02196	0.998204	0.0855	0.3345	0.753	0	35	1023	1
2026-02-11	16:24:12.850	1.295	-0.385	0.28	0.166652	0.021716	0.998936	0.0885	0.336	0.7545	0	35	1023	1
2026-02-11	16:24:12.870	1.26	-0.28	0.28	0.169092	0.017812	1.00162	0.0885	0.33	0.759	0	35	1023	1
2026-02-11	16:24:12.890	1.295	-0.455	0.28	0.168116	0.02196	1.002108	0.0855	0.3285	0.765	0	35	1023	1
2026-02-11	16:24:12.910	1.225	-0.455	0.245	0.166164	0.022448	1.002352	0.084	0.33	0.762	0	35	1023	1
2026-02-11	16:24:12.930	1.295	-0.42	0.21	0.162748	0.025132	0.999424	0.0915	0.327	0.7575	0	35	1023	1
2026-02-11	16:24:12.950	1.295	-0.56	0.245	0.16592	0.021228	0.99552	0.0915	0.327	0.759	0	35	1023	1
2026-02-11	16:24:12.970	1.225	-0.525	0.28	0.165676	0.02318	1.00162	0.0855	0.3285	0.7605	0	35	1023	1
2026-02-11	16:24:12.990	1.19	-0.245	0.28	0.166896	0.024888	1.005768	0.09	0.327	0.759	0	35	1023	1
2026-02-11	16:24:13.010	1.365	-0.63	0.245	0.16104	0.017568	0.998692	0.0945	0.327	0.7575	0	40	1023	1
2026-02-11	16:24:13.030	1.26	-0.525	0.245	0.164944	0.019032	0.998204	0.09	0.3315	0.7575	0	40	1023	1
2026-02-11	16:24:13.050	1.225	-0.35	0.21	0.16714	0.023912	1.004792	0.0885	0.33	0.7605	0	40	1023	1
2026-02-11	16:24:13.070	1.33	-0.63	0.245	0.170068	0.020008	0.997472	0.0915	0.3285	0.762	0	40	1023	1
2026-02-11	16:24:13.090	1.26	-0.525	0.245	0.168848	0.01952	1.001376	0.0945	0.3315	0.7545	0	40	1023	1
2026-02-11	16:24:13.110	1.26	-0.455	0.245	0.1647	0.019276	1.000156	0.087	0.333	0.759	0	40	1023	1
2026-02-11	16:24:13.130	1.295	-0.56	0.245	0.168604	0.021228	0.996008	0.0885	0.33	0.7635	0	40	1023	1
2026-02-11	16:24:13.150	1.26	-0.455	0.245	0.164212	0.020984	0.99918	0.09	0.33	0.762	0	40	1023	1
2026-02-11	16:24:13.170	1.26	-0.525	0.28	0.16592	0.021716	1.001376	0.0915	0.3345	0.759	0	40	1023	1
2026-02-11	16:24:13.190	1.26	-0.455	0.28	0.167628	0.022204	1.002352	0.09	0.336	0.7575	0	40	1023	1
2026-02-11	16:24:13.210	1.295	-0.56	0.21	0.164456	0.02074	1.000156	0.084	0.3345	0.762	0	42	1023	1
2026-02-11	16:24:13.230	1.225	-0.595	0.21	0.162504	0.021716	0.997472	0.09	0.3345	0.762	0	42	1023	1
2026-02-11	16:24:13.250	1.225	-0.525	0.245	0.166896	0.020008	0.999668	0.096	0.333	0.7605	0	42	1023	1
2026-02-11	16:24:13.270	1.225	-0.42	0.28	0.168848	0.021228	1.004304	0.0915	0.3285	0.7575	0	42	1023	1
2026-02-11	16:24:13.290	1.33	-0.56	0.245	0.167384	0.021716	1.000888	0.0855	0.3285	0.7635	0	42	1023	1
2026-02-11	16:24:13.310	1.295	-0.49	0.245	0.165432	0.020252	0.998204	0.09	0.33	0.7635	0	42	1023	1
2026-02-11	16:24:13.330	1.295	-0.525	0.245	0.16714	0.025376	1.000156	0.09	0.3315	0.7605	0	42	1023	1
2026-02-11	16:24:13.350	1.295	-0.525	0.245	0.166652	0.021472	1.000644	0.0885	0.33	0.7605	0	42	1023	1
2026-02-11	16:24:13.370	1.26	-0.35	0.245	0.16958	0.022448	1.004304	0.0945	0.3255	0.762	0	42	1023	1
2026-02-11	16:24:13.390	1.26	-0.49	0.28	0.165188	0.021472	0.999912	0.0975	0.327	0.759	0	42	1023	1
2026-02-11	16:24:13.410	1.295	-0.455	0.28	0.165676	0.02196	0.998204	0.0945	0.3285	0.759	0	40	1023	1
2026-02-11	16:24:13.430	1.26	-0.49	0.28	0.166408	0.021228	0.997716	0.0915	0.3255	0.7605	0	40	1023	1
2026-02-11	16:24:13.450	1.26	-0.385	0.315	0.162992	0.021228	1.001376	0.0855	0.327	0.7575	0	40	1023	1
2026-02-11	16:24:13.470	1.295	-0.385	0.315	0.164944	0.01952	0.997472	0.087	0.327	0.7605	0	40	1023	1
2026-02-11	16:24:13.490	1.295	-0.525	0.28	0.166164	0.020984	0.999424	0.09	0.324	0.762	0	40	1023	1
2026-02-11	16:24:13.510	1.225	-0.315	0.28	0.168604	0.021228	1.001864	0.093	0.33	0.759	0	40	1023	1
2026-02-11	16:24:13.530	1.295	-0.525	0.28	0.164944	0.01952	0.999912	0.093	0.3285	0.7575	0	40	1023	1
2026-02-11	16:24:13.550	1.33	-0.595	0.245	0.165188	0.020252	0.999668	0.0915	0.3285	0.7575	0	40	1023	1
2026-02-11	16:24:13.570	1.225	-0.525	0.28	0.168848	0.020008	1.000156	0.0915	0.333	0.7575	0	40	1023	1
2026-02-11	16:24:13.590	1.26	-0.56	0.245	0.164212	0.02196	0.99796	0.09	0.33	0.7545	0	40	1023	1
2026-02-11	16:24:13.610	1.295	-0.7	0.245	0.164456	0.025864	0.996984	0.0915	0.3315	0.753	0	37	1023	1
2026-02-11	16:24:13.630	1.295	-0.56	0.28	0.164212	0.017812	1.002108	0.093	0.3345	0.753	0	37	1023	1
2026-02-11	16:24:13.650	1.26	-0.63	0.245	0.165676	0.023424	1.00528	0.093	0.3345	0.753	0	37	1023	1
2026-02-11	16:24:13.670	1.26	-0.35	0.245	0.16714	0.018056	1.001376	0.093	0.3345	0.753	0	37	1023	1
2026-02-11	16:24:13.690	1.365	-0.735	0.245	0.166652	0.020008	0.990884	0.093	0.3345	0.753	0	37	1023	1
2026-02-11	16:24:13.710	1.26	-0.525	0.245	0.166408	0.020252	0.998448	0.0855	0.3285	0.7575	0	37	1023	1
2026-02-11	16:24:13.730	1.26	-0.42	0.28	0.166652	0.01708	1.002596	0.0915	0.3255	0.7605	0	37	1023	1
2026-02-11	16:24:13.750	1.26	-0.595	0.28	0.16836	0.020984	1.003572	0.0855	0.333	0.7605	0	37	1023	1
2026-02-11	16:24:13.770	1.26	-0.56	0.245	0.16714	0.02196	0.998692	0.093	0.336	0.759	0	37	1023	1
2026-02-11	16:24:13.790	1.225	-0.56	0.245	0.162992	0.019032	1.001864	0.0885	0.333	0.759	0	37	1023	1
2026-02-11	16:24:13.810	1.295	-0.525	0.21	0.164456	0.024156	1.002108	0.0915	0.336	0.759	0	33	1023	1
2026-02-11	16:24:13.830	1.295	-0.595	0.245	0.1647	0.022448	0.999912	0.0825	0.3285	0.762	0	33	1023	1
2026-02-11	16:24:13.850	1.295	-0.63	0.245	0.166164	0.022936	1.0004	0.0915	0.336	0.7545	0	33	1023	1
2026-02-11	16:24:13.870	1.225	-0.525	0.28	0.166164	0.019276	1.00162	0.0855	0.324	0.7545	0	33	1023	1
2026-02-11	16:24:13.890	1.26	-0.595	0.245	0.162992	0.021716	1.000156	0.0945	0.3345	0.7515	0	33	1023	1
2026-02-11	16:24:13.910	1.26	-0.49	0.245	0.16592	0.018788	1.003816	0.0915	0.3375	0.7575	0	33	1023	1
2026-02-11	16:24:13.930	1.295	-0.56	0.245	0.167872	0.020252	1.002352	0.0915	0.3375	0.7575	0	33	1023	1
2026-02-11	16:24:13.950	1.26	-0.49	0.245	0.166164	0.021472	0.997472	0.0915	0.3375	0.7575	0	33	1023	1
2026-02-11	16:24:13.970	1.26	-0.56	0.245	0.162992	0.021472	0.99674	0.0915	0.3375	0.7575	0	33	1023	1
2026-02-11	16:24:13.990	1.26	-0.49	0.245	0.166164	0.01952	0.996496	0.0915	0.336	0.7575	0	33	1023	1
2026-02-11	16:24:14.010	1.26	-0.595	0.245	0.165188	0.022936	1.000888	0.093	0.3345	0.759	0	28	1023	1
2026-02-11	16:24:14.030	1.225	-0.49	0.245	0.167872	0.020008	1.000888	0.0915	0.333	0.762	0	28	1023	1
2026-02-11	16:24:14.050	1.295	-0.525	0.245	0.166164	0.021228	0.999912	0.09	0.3315	0.759	0	28	1023	1
2026-02-11	16:24:14.070	1.33	-0.595	0.21	0.16836	0.022204	0.99918	0.093	0.3315	0.7545	0	28	1023	1
2026-02-11	16:24:14.090	1.295	-0.595	0.245	0.166164	0.02318	0.997228	0.093	0.33	0.753	0	28	1023	1
2026-02-11	16:24:14.110	1.19	-0.42	0.245	0.164944	0.01952	1.006012	0.0945	0.333	0.7515	0	28	1023	1
2026-02-11	16:24:14.130	1.33	-0.49	0.28	0.165676	0.020496	1.0004	0.0915	0.3345	0.756	0	28	1023	1
2026-02-11	16:24:14.150	1.33	-0.735	0.245	0.169824	0.021716	0.99918	0.0885	0.33	0.7605	0	28	1023	1
2026-02-11	16:24:14.170	1.225	-0.28	0.28	0.16714	0.023668	1.000888	0.087	0.3255	0.762	0	28	1023	1
2026-02-11	16:24:14.190	1.295	-0.735	0.245	0.1647	0.022204	0.997228	0.0885	0.327	0.765	0	28	1023	1
2026-02-11	16:24:14.210	1.225	-0.42	0.245	0.166896	0.022204	1.000888	0.09	0.3315	0.759	0	24	1023	1
2026-02-11	16:24:14.230	1.26	-0.63	0.245	0.166896	0.021716	1.00284	0.093	0.3345	0.7545	0	24	1023	1
2026-02-11	16:24:14.250	1.225	-0.28	0.245	0.16714	0.017324	1.003572	0.0945	0.3315	0.756	0	24	1023	1
2026-02-11	16:24:14.270	1.4	-0.805	0.245	0.162748	0.024644	0.989908	0.093	0.327	0.759	0	24	1023	1
2026-02-11	16:24:14.290	1.225	-0.455	0.245	0.16836	0.020496	0.999912	0.09	0.3285	0.7605	0	24	1023	1
2026-02-11	16:24:14.310	1.26	-0.42	0.28	0.169336	0.01952	1.003084	0.09	0.327	0.7635	0	24	1023	1
2026-02-11	16:24:14.330	1.365	-0.63	0.245	0.168848	0.019764	1.00284	0.0915	0.327	0.7635	0	24	1023	1
2026-02-11	16:24:14.350	1.295	-0.56	0.245	0.162748	0.022448	0.996252	0.0885	0.327	0.762	0	24	1023	1
2026-02-11	16:24:14.370	1.295	-0.595	0.245	0.164944	0.019276	0.998204	0.087	0.33	0.7605	0	24	1023	1
2026-02-11	16:24:14.390	1.295	-0.56	0.245	0.167384	0.01952	0.99918	0.0885	0.33	0.759	0	24	1023	1
2026-02-11	16:24:14.410	1.26	-0.595	0.21	0.166408	0.02318	1.001864	0.087	0.3285	0.7575	0	20	1023	1
2026-02-11	16:24:14.430	1.225	-0.49	0.245	0.162504	0.016836	1.000644	0.087	0.33	0.7575	0	20	1023	1
2026-02-11	16:24:14.450	1.33	-0.735	0.21	0.162992	0.021228	1.001132	0.087	0.3315	0.7575	0	20	1023	1
2026-02-11	16:24:14.470	1.26	-0.455	0.245	0.16226	0.01952	1.001376	0.0855	0.3315	0.753	0	20	1023	1
2026-02-11	16:24:14.490	1.26	-0.665	0.245	0.16592	0.016104	1.000644	0.09	0.3315	0.756	0	20	1023	1
2026-02-11	16:24:14.510	1.295	-0.42	0.245	0.164944	0.019032	1.002352	0.0945	0.3285	0.7575	0	20	1023	1
2026-02-11	16:24:14.530	1.365	-0.7	0.21	0.1647	0.01952	0.998204	0.0975	0.33	0.7575	0	20	1023	1
2026-02-11	16:24:14.550	1.26	-0.455	0.245	0.1647	0.019276	1.001132	0.0975	0.333	0.762	0	20	1023	1
2026-02-11	16:24:14.570	1.295	-0.735	0.245	0.164944	0.023424	0.994544	0.0915	0.3345	0.7635	0	20	1023	1
2026-02-11	16:24:14.590	1.19	-0.245	0.28	0.167384	0.021228	1.009428	0.0885	0.336	0.7575	0	20	1023	1
2026-02-11	16:24:14.610	1.4	-0.7	0.21	0.163968	0.017568	0.990396	0.0945	0.3345	0.7515	0	17	1023	1
2026-02-11	16:24:14.630	1.225	-0.665	0.21	0.166408	0.024156	1.003816	0.093	0.3315	0.7485	0	17	1023	1
2026-02-11	16:24:14.650	1.225	-0.07	0.28	0.16226	0.020252	0.998204	0.09	0.3345	0.7545	0	17	1023	1
2026-02-11	16:24:14.670	1.365	-1.05	0.28	0.164456	0.02196	0.996008	0.0915	0.33	0.7635	0	17	1023	1
2026-02-11	16:24:14.690	1.225	-0.21	0.245	0.164212	0.02196	0.99918	0.0945	0.3285	0.768	0	17	1023	1
2026-02-11	16:24:14.710	1.295	-0.805	0.245	0.167628	0.022692	1.006256	0.0945	0.3285	0.768	0	17	1023	1
2026-02-11	16:24:14.730	1.19	-0.14	0.245	0.168604	0.020008	1.008208	0.0945	0.3285	0.768	0	17	1023	1
2026-02-11	16:24:14.750	1.365	-0.98	0.245	0.162748	0.022692	0.992348	0.0945	0.333	0.753	0	17	1023	1
2026-02-11	16:24:14.770	1.295	-0.63	0.245	0.163236	0.024644	1.000644	0.0945	0.333	0.753	0	17	1023	1
2026-02-11	16:24:14.790	1.26	-0.42	0.28	0.162016	0.021228	0.998204	0.0915	0.339	0.765	0	17	1023	1
2026-02-11	16:24:14.810	1.26	-0.7	0.28	0.166164	0.022936	1.003084	0.087	0.3315	0.765	0	15	1023	1
2026-02-11	16:24:14.830	1.19	-0.385	0.245	0.169092	0.021472	1.002108	0.0975	0.336	0.756	0	15	1023	1
2026-02-11	16:24:14.850	1.295	-0.735	0.245	0.166896	0.021716	1.002352	0.0915	0.333	0.771	0	15	1023	1
2026-02-11	16:24:14.870	1.26	-0.42	0.245	0.1647	0.022448	1.00162	0.0915	0.333	0.7605	0	15	1023	1
2026-02-11	16:24:14.890	1.295	-0.7	0.28	0.162504	0.021472	0.99796	0.093	0.3285	0.75	0	15	1023	1
2026-02-11	16:24:14.910	1.26	-0.49	0.245	0.165188	0.020984	1.003084	0.093	0.333	0.7665	0	15	1023	1
2026-02-11	16:24:14.930	1.295	-0.56	0.28	0.16836	0.018544	1.000888	0.0915	0.3255	0.7635	0	15	1023	1
2026-02-11	16:24:14.950	1.295	-0.665	0.28	0.166408	0.023424	0.998204	0.084	0.3315	0.7605	0	15	1023	1
2026-02-11	16:24:14.970	1.26	-0.455	0.28	0.166408	0.020252	1.001376	0.0945	0.33	0.7635	0	15	1023	1
2026-02-11	16:24:14.990	1.295	-0.77	0.28	0.168848	0.018056	0.99796	0.0885	0.33	0.762	0	15	1023	1
2026-02-11	16:24:15.010	1.19	-0.315	0.28	0.167628	0.019032	1.004792	0.096	0.3315	0.75	0	13	1023	1
2026-02-11	16:24:15.030	1.295	-0.77	0.28	0.163724	0.019276	0.996496	0.102	0.336	0.7515	0	13	1023	1
2026-02-11	16:24:15.050	1.26	-0.455	0.245	0.1647	0.020984	0.997472	0.093	0.327	0.7575	0	13	1023	1
2026-02-11	16:24:15.070	1.33	-0.735	0.175	0.167628	0.023912	0.99796	0.0945	0.3315	0.759	0	13	1023	1
2026-02-11	16:24:15.090	1.225	-0.49	0.245	0.167628	0.021472	1.002596	0.084	0.336	0.7665	0	13	1023	1
2026-02-11	16:24:15.110	1.295	-0.7	0.245	0.16836	0.020008	0.99796	0.093	0.333	0.753	0	13	1023	1
2026-02-11	16:24:15.130	1.26	-0.525	0.28	0.169824	0.019276	1.0065	0.093	0.3285	0.7545	0	13	1023	1
2026-02-11	16:24:15.150	1.26	-0.595	0.245	0.163724	0.02196	1.000644	0.0915	0.33	0.7605	0	13	1023	1
2026-02-11	16:24:15.170	1.33	-0.63	0.245	0.1647	0.018788	0.999668	0.096	0.3225	0.753	0	13	1023	1
2026-02-11	16:24:15.190	1.295	-0.56	0.245	0.165432	0.020008	0.999424	0.0975	0.33	0.759	0	13	1023	1
2026-02-11	16:24:15.210	1.225	-0.595	0.245	0.165188	0.023912	1.001376	0.087	0.3285	0.765	0	11	1023	1
2026-02-11	16:24:15.230	1.295	-0.56	0.245	0.166652	0.020984	1.002352	0.087	0.3285	0.765	0	11	1023	1
2026-02-11	16:24:15.250	1.295	-0.665	0.245	0.162504	0.018544	1.000888	0.087	0.3285	0.765	0	11	1023	1
2026-02-11	16:24:15.270	1.225	-0.455	0.245	0.166164	0.022936	1.005524	0.0915	0.3285	0.7635	0	11	1023	1
2026-02-11	16:24:15.290	1.26	-0.63	0.245	0.16592	0.021228	0.99918	0.0945	0.3285	0.759	0	11	1023	1
2026-02-11	16:24:15.310	1.26	-0.525	0.245	0.165432	0.022204	0.998448	0.0885	0.33	0.759	0	11	1023	1
2026-02-11	16:24:15.330	1.26	-0.525	0.245	0.162016	0.02318	1.0004	0.087	0.33	0.765	0	11	1023	1
2026-02-11	16:24:15.350	1.225	-0.49	0.245	0.166652	0.020252	1.003328	0.093	0.33	0.7635	0	11	1023	1
2026-02-11	16:24:15.370	1.33	-0.595	0.28	0.168604	0.017324	0.999424	0.093	0.333	0.762	0	11	1023	1
2026-02-11	16:24:15.390	1.26	-0.56	0.245	0.163236	0.020252	0.999912	0.093	0.336	0.7665	0	11	1023	1
2026-02-11	16:24:15.410	1.26	-0.455	0.245	0.161772	0.01952	1.003084	0.0915	0.3345	0.765	0	10	1023	1
2026-02-11	16:24:15.430	1.295	-0.63	0.245	0.164212	0.024156	0.999424	0.0915	0.333	0.759	0	10	1023	1
2026-02-11	16:24:15.450	1.33	-0.525	0.245	0.166652	0.022936	0.998448	0.09	0.333	0.756	0	10	1023	1
2026-02-11	16:24:15.470	1.295	-0.56	0.245	0.162992	0.020984	1.000644	0.0885	0.33	0.753	0	10	1023	1
2026-02-11	16:24:15.490	1.26	-0.56	0.245	0.165188	0.022936	0.99918	0.0915	0.3255	0.753	0	10	1023	1
2026-02-11	16:24:15.510	1.295	-0.63	0.245	0.164456	0.022936	0.999668	0.0885	0.3255	0.7575	0	10	1023	1
2026-02-11	16:24:15.530	1.26	-0.49	0.28	0.167384	0.02196	1.001864	0.084	0.33	0.762	0	10	1023	1
2026-02-11	16:24:15.550	1.295	-0.595	0.21	0.167628	0.021716	0.999912	0.09	0.333	0.759	0	10	1023	1
2026-02-11	16:24:15.570	1.26	-0.595	0.28	0.16226	0.01952	0.998448	0.09	0.33	0.7545	0	10	1023	1
2026-02-11	16:24:15.590	1.225	-0.56	0.245	0.166164	0.02318	0.996984	0.0885	0.3285	0.759	0	10	1023	1
