yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:29:08.030	-0.035	-0.21	-0.07	-0.011956	0.032208	1.011624	-0.8655	5.4435	-5.0955	0	3	1034	1
2026-02-11	16:29:08.050	-0.035	-0.175	-0.105	-0.009272	0.0305	1.012844	-0.8655	5.4405	-5.091	0	3	1034	1
2026-02-11	16:29:08.070	0.035	-0.21	-0.105	-0.010248	0.028548	1.009916	-0.8655	5.4405	-5.0835	0	3	1034	1
2026-02-11	16:29:08.090	-0.105	-0.245	-0.105	-0.012932	0.030744	1.011624	-0.8745	5.4495	-5.097	0	3	1034	1
2026-02-11	16:29:08.110	0	-0.175	-0.105	-0.011956	0.030012	1.009428	-0.8715	5.448	-5.091	0	3	1034	1
2026-02-11	16:29:08.130	-0.14	-0.175	-0.07	-0.008296	0.031964	1.01138	-0.87	5.451	-5.0925	0	3	1034	1
2026-02-11	16:29:08.150	-0.07	-0.14	-0.07	-0.008784	0.030744	1.010404	-0.861	5.4795	-5.0775	0	3	1034	1
2026-02-11	16:29:08.170	-0.035	-0.175	-0.105	-0.014884	0.032208	1.010404	-0.8565	5.475	-5.082	0	3	1034	1
2026-02-11	16:29:08.190	-0.035	-0.21	-0.07	-0.015372	0.032696	1.009184	-0.858	5.4705	-5.0775	0	3	1034	1
2026-02-11	16:29:08.210	-0.105	-0.14	-0.105	-0.011468	0.033184	1.013576	-0.87	5.4495	-5.109	0	3	1034	1
2026-02-11	16:29:08.230	-0.07	-0.14	-0.07	-0.013176	0.033184	1.012112	-0.864	5.457	-5.097	0	3	1034	1
2026-02-11	16:29:08.250	-0.07	-0.175	-0.07	-0.01098	0.030988	1.01504	-0.864	5.4525	-5.0925	0	3	1034	1
2026-02-11	16:29:08.270	-0.07	-0.175	-0.105	-0.011468	0.030744	1.010892	-0.864	5.445	-5.094	0	3	1034	1
2026-02-11	16:29:08.290	-0.07	-0.21	-0.105	-0.011468	0.029036	1.011136	-0.8595	5.442	-5.0925	0	3	1034	1
2026-02-11	16:29:08.310	-0.07	-0.175	-0.105	-0.00854	0.03172	1.010404	-0.8565	5.4435	-5.0895	0	3	1034	1
