BLE Address: 2D2CD1AEC8C600
time	ax	ay	az	gx	gy	gz	mx	my	mz	

05/15/2025 11:05:47.962	0.362584	-0.809348	-0.317444	-89.495	44.1	23.73	-0.513	-0.6225	-0.261
05/15/2025 11:05:47.982	0.318176	-0.909388	-0.371856	-99.89	40.285	11.165	-0.519	-0.612	-0.2475
05/15/2025 11:05:48.002	0.330864	-1.00406	-0.389668	-97.475	35.42	2.52	-0.531	-0.633	-0.24
05/15/2025 11:05:48.022	0.338428	-1.04554	-0.385276	-84.525	29.155	-4.585	-0.531	-0.633	-0.24
05/15/2025 11:05:48.042	0.331108	-1.077992	-0.334768	-62.965	22.05	-8.19	-0.5205	-0.6465	-0.2445
05/15/2025 11:05:48.062	0.339648	-1.084824	-0.275232	-38.43	14.63	-8.19	-0.54	-0.6615	-0.2445
05/15/2025 11:05:48.082	0.352092	-1.075064	-0.230824	-15.995	9.24	-4.9	-0.546	-0.6615	-0.2445
05/15/2025 11:05:48.102	0.356484	-1.002108	-0.17934	2.52	6.44	-0.28	-0.543	-0.672	-0.258
05/15/2025 11:05:48.122	0.347456	-0.932812	-0.147376	13.475	6.58	3.43	-0.5445	-0.675	-0.255
05/15/2025 11:05:48.142	0.350628	-0.906948	-0.143472	15.855	8.715	5.46	-0.543	-0.669	-0.2655
05/15/2025 11:05:48.162	0.337696	-0.896212	-0.153476	12.565	12.46	5.88	-0.5445	-0.675	-0.2655
05/15/2025 11:05:48.182	0.345504	-0.87962	-0.179828	5.95	14.7	5.81	-0.558	-0.6555	-0.2685
05/15/2025 11:05:48.202	0.332328	-0.879376	-0.205936	-4.025	16.765	5.845	-0.555	-0.6735	-0.27
05/15/2025 11:05:48.222	0.31476	-0.896212	-0.237168	-9.94	17.92	6.335	-0.558	-0.6795	-0.27
05/15/2025 11:05:48.242	0.285236	-0.88938	-0.25376	-8.96	17.85	6.72	-0.54	-0.642	-0.276
05/15/2025 11:05:48.262	0.274012	-0.885964	-0.256932	-6.51	17.92	6.79	-0.5655	-0.6675	-0.2895
05/15/2025 11:05:48.282	0.276208	-0.887672	-0.264496	-3.605	18.865	6.195	-0.5505	-0.663	-0.2895
05/15/2025 11:05:48.302	0.297924	-0.898164	-0.269132	0.175	20.23	4.655	-0.555	-0.663	-0.291
05/15/2025 11:05:48.322	0.302316	-0.902068	-0.264252	0.98	20.895	4.48	-0.5595	-0.663	-0.294
05/15/2025 11:05:48.342	0.316468	-0.900848	-0.242292	0.7	20.79	4.62	-0.5655	-0.6495	-0.3045
05/15/2025 11:05:48.362	0.32818	-0.900848	-0.226432	1.12	20.405	5.355	-0.5625	-0.654	-0.3105
05/15/2025 11:05:48.382	0.340868	-0.892064	-0.208132	4.41	20.125	5.635	-0.5625	-0.654	-0.3105
05/15/2025 11:05:48.402	0.336964	-0.888648	-0.199836	8.085	20.125	5.425	-0.561	-0.6525	-0.318
05/15/2025 11:05:48.422	0.334524	-0.874008	-0.192028	10.92	20.16	4.97	-0.5775	-0.6615	-0.321
05/15/2025 11:05:48.442	0.325008	-0.86376	-0.181536	11.34	19.775	4.655	-0.5595	-0.651	-0.3465
05/15/2025 11:05:48.462	0.312564	-0.85888	-0.17812	9.695	19.18	4.655	-0.5595	-0.654	-0.3525
05/15/2025 11:05:48.482	0.303048	-0.839848	-0.181536	5.6	18.62	5.32	-0.5805	-0.642	-0.3555
05/15/2025 11:05:48.502	0.280356	-0.825208	-0.1952	0.49	18.48	6.405	-0.5775	-0.6375	-0.363
05/15/2025 11:05:48.522	0.265228	-0.828136	-0.214476	-4.34	18.55	7.665	-0.5775	-0.645	-0.3495
05/15/2025 11:05:48.542	0.250344	-0.804468	-0.244488	-7.105	19.005	8.365	-0.5685	-0.6345	-0.384
05/15/2025 11:05:48.562	0.235948	-0.805444	-0.277184	-8.785	19.495	8.33	-0.5685	-0.645	-0.363
05/15/2025 11:05:48.582	0.2379	-0.792512	-0.304268	-10.85	20.23	8.015	-0.5655	-0.6135	-0.384
05/15/2025 11:05:48.602	0.2379	-0.789828	-0.356728	-17.71	21.245	6.3	-0.576	-0.6405	-0.3735
05/15/2025 11:05:48.622	0.246684	-0.819352	-0.40504	-22.54	22.12	3.36	-0.576	-0.6405	-0.3735
05/15/2025 11:05:48.642	0.282552	-0.856196	-0.447984	-22.085	22.715	-1.295	-0.5805	-0.642	-0.3765
05/15/2025 11:05:48.662	0.308904	-0.879132	-0.46726	-19.32	22.54	-6.51	-0.5835	-0.642	-0.3975
05/15/2025 11:05:48.682	0.327692	-0.908168	-0.480436	-14.49	21.07	-10.395	-0.585	-0.6315	-0.411
05/15/2025 11:05:48.702	0.364536	-0.928176	-0.468724	-6.825	18.06	-13.51	-0.5775	-0.645	-0.408
05/15/2025 11:05:48.722	0.388204	-0.942084	-0.436516	0.63	14.84	-15.785	-0.5775	-0.645	-0.408
05/15/2025 11:05:48.742	0.384544	-0.917928	-0.38918	5.88	10.815	-17.08	-0.5925	-0.654	-0.405
05/15/2025 11:05:48.762	0.371368	-0.91134	-0.335256	8.015	5.67	-17.395	-0.6	-0.6405	-0.4305
05/15/2025 11:05:48.782	0.363804	-0.908412	-0.295972	10.675	0.28	-16.31	-0.615	-0.6585	-0.4275
05/15/2025 11:05:48.802	0.369904	-0.916708	-0.266204	15.085	-4.2	-14.525	-0.618	-0.6615	-0.4275
05/15/2025 11:05:48.822	0.398208	-0.92598	-0.258396	22.645	-6.405	-13.545	-0.6255	-0.6525	-0.4485
05/15/2025 11:05:48.842	0.439932	-0.954284	-0.243268	29.89	-5.6	-13.895	-0.6225	-0.651	-0.4545
05/15/2025 11:05:48.862	0.488976	-0.971852	-0.239852	33.775	-2.73	-14.49	-0.636	-0.6585	-0.444
05/15/2025 11:05:48.882	0.529968	-0.984784	-0.257664	32.725	0.35	-14.49	-0.636	-0.6615	-0.444
05/15/2025 11:05:48.902	0.54778	-0.997228	-0.261568	26.18	3.675	-12.81	-0.6585	-0.6495	-0.438
05/15/2025 11:05:48.922	0.536556	-0.991372	-0.24766	16.66	7.945	-7.84	-0.651	-0.642	-0.4365
05/15/2025 11:05:48.942	0.518744	-0.959408	-0.222284	13.3	10.115	-3.64	-0.651	-0.642	-0.4365
05/15/2025 11:05:48.962	0.487268	-0.916952	-0.198616	12.635	12.32	0.105	-0.6795	-0.6465	-0.4725
05/15/2025 11:05:48.982	0.44774	-0.884256	-0.18422	13.02	14.665	2.485	-0.681	-0.6435	-0.465
05/15/2025 11:05:49.002	0.423584	-0.840824	-0.173484	12.075	17.15	3.71	-0.6885	-0.636	-0.465
05/15/2025 11:05:49.022	0.406016	-0.813496	-0.17934	8.61	19.705	4.06	-0.69	-0.63	-0.4755
05/15/2025 11:05:49.042	0.387716	-0.806908	-0.18788	3.92	22.155	3.885	-0.6915	-0.6225	-0.486
05/15/2025 11:05:49.062	0.384056	-0.802028	-0.188856	-0.63	24.57	3.29	-0.6915	-0.6225	-0.486
05/15/2025 11:05:49.082	0.389424	-0.80764	-0.2013	-3.675	26.915	2.52	-0.6945	-0.624	-0.4935
05/15/2025 11:05:49.102	0.403332	-0.821548	-0.226432	-5.81	29.715	1.925	-0.6975	-0.6165	-0.492
05/15/2025 11:05:49.122	0.43432	-0.8357	-0.257664	-5.53	32.41	0.98	-0.6975	-0.6135	-0.5025
05/15/2025 11:05:49.142	0.467016	-0.854488	-0.278892	-3.325	34.79	-0.21	-0.687	-0.6	-0.507
05/15/2025 11:05:49.162	0.496052	-0.850828	-0.293776	-0.98	36.925	-1.47	-0.687	-0.5895	-0.513
05/15/2025 11:05:49.182	0.534116	-0.858392	-0.295972	-2.1	38.675	-1.89	-0.708	-0.594	-0.513
05/15/2025 11:05:49.202	0.562176	-0.854976	-0.28426	-6.195	40.11	-1.925	-0.7095	-0.6015	-0.5355
05/15/2025 11:05:49.222	0.582672	-0.852536	-0.282796	-12.81	40.775	-1.645	-0.72	-0.609	-0.531
05/15/2025 11:05:49.242	0.569008	-0.835456	-0.27694	-23.415	41.965	0.105	-0.705	-0.588	-0.537
05/15/2025 11:05:49.262	0.566324	-0.803004	-0.209352	-28.42	42.035	0.28	-0.705	-0.585	-0.555
05/15/2025 11:05:49.282	0.501664	-0.83448	-0.24644	-36.47	42.56	3.255	-0.6945	-0.594	-0.555
05/15/2025 11:05:49.302	0.477264	-0.806176	-0.257908	-31.22	40.985	2.24	-0.705	-0.591	-0.5655
05/15/2025 11:05:49.322	0.446764	-0.789096	-0.248148	-25.375	39.62	0.245	-0.717	-0.588	-0.5595
05/15/2025 11:05:49.342	0.425292	-0.780556	-0.228384	-21.63	37.695	-3.465	-0.7095	-0.5805	-0.5625
05/15/2025 11:05:49.362	0.399916	-0.787144	-0.225944	-17.29	35.28	-8.365	-0.72	-0.5805	-0.5655
05/15/2025 11:05:49.382	0.3904	-0.788852	-0.21594	-11.655	32.795	-12.915	-0.72	-0.5925	-0.576
05/15/2025 11:05:49.402	0.377224	-0.793244	-0.196664	-5.88	30.1	-17.64	-0.7335	-0.585	-0.5625
05/15/2025 11:05:49.422	0.36844	-0.799588	-0.182268	-1.47	27.965	-21.7	-0.7335	-0.585	-0.5625
05/15/2025 11:05:49.442	0.35746	-0.762256	-0.15738	3.71	26.005	-25.515	-0.7245	-0.5895	-0.57
05/15/2025 11:05:49.462	0.44042	-0.801784	-0.132004	4.9	24.325	-31.815	-0.7275	-0.6	-0.576
05/15/2025 11:05:49.482	0.408456	-0.855708	-0.126636	3.815	26.075	-31.92	-0.729	-0.6105	-0.5835
05/15/2025 11:05:49.502	0.470432	-0.874252	-0.202032	14.175	23.8	-33.88	-0.7455	-0.6075	-0.5835
05/15/2025 11:05:49.522	0.597312	-1.358836	-0.014152	46.34	25.585	-31.535	-0.7665	-0.6345	-0.5925
05/15/2025 11:05:49.542	0.552416	-1.115324	-0.025132	74.935	26.32	-15.505	-0.75	-0.639	-0.6165
05/15/2025 11:05:49.562	0.46238	-0.88572	-0.00244	46.935	31.885	-6.72	-0.7545	-0.6465	-0.63
05/15/2025 11:05:49.582	0.482144	-0.861808	0.03538	30.835	25.55	-7.245	-0.777	-0.6555	-0.672
05/15/2025 11:05:49.602	0.507276	-0.881572	0.076616	34.37	23.625	-9.52	-0.7635	-0.654	-0.6735
05/15/2025 11:05:49.622	0.528748	-0.850828	0.097112	47.81	24.045	-13.195	-0.768	-0.666	-0.6975
05/15/2025 11:05:49.642	0.537288	-0.816424	0.113216	59.99	26.215	-16.8	-0.759	-0.651	-0.7005
05/15/2025 11:05:49.662	0.537532	-0.774944	0.129808	72.135	28.28	-20.685	-0.756	-0.6795	-0.711
05/15/2025 11:05:49.682	0.525576	-0.807396	0.101016	81.13	29.575	-24.78	-0.768	-0.6795	-0.726
05/15/2025 11:05:49.702	0.533384	-0.839604	0.08052	91.735	28.805	-27.825	-0.7575	-0.6975	-0.75
05/15/2025 11:05:49.722	0.550464	-0.843752	0.074176	100.31	26.46	-29.47	-0.7575	-0.7215	-0.7545
05/15/2025 11:05:49.742	0.547536	-0.85156	0.0854	105.42	24.325	-30.03	-0.7635	-0.75	-0.7935
05/15/2025 11:05:49.762	0.538508	-0.859856	0.116876	111.72	23.415	-30.275	-0.7635	-0.75	-0.7935
05/15/2025 11:05:49.782	0.53192	-0.822768	0.151524	115.01	19.04	-27.965	-0.756	-0.762	-0.819
05/15/2025 11:05:49.802	0.532164	-0.844972	0.186416	103.11	15.225	-23.065	-0.759	-0.768	-0.819
05/15/2025 11:05:49.822	0.496296	-0.814716	0.216672	93.17	14.56	-21.35	-0.7605	-0.777	-0.834
05/15/2025 11:05:49.842	0.494344	-0.790316	0.245464	91.42	10.955	-22.05	-0.762	-0.807	-0.8415
05/15/2025 11:05:49.862	0.509228	-0.823256	0.277428	92.505	7.56	-20.09	-0.765	-0.8295	-0.87
05/15/2025 11:05:49.882	0.546804	-0.783972	0.3355	100.975	4.095	-18.41	-0.765	-0.8325	-0.873
05/15/2025 11:05:49.902	0.550464	-0.746884	0.368196	107.1	3.745	-16.835	-0.768	-0.8745	-0.8985
05/15/2025 11:05:49.922	0.584136	-0.690276	0.40016	109.69	1.365	-17.36	-0.7755	-0.8955	-0.9
05/15/2025 11:05:49.942	0.615124	-0.6466	0.421144	103.635	-0.245	-16.17	-0.78	-0.9135	-0.9075
05/15/2025 11:05:49.962	0.650016	-0.626836	0.461648	94.22	-0.385	-14.805	-0.7695	-0.924	-0.915
05/15/2025 11:05:49.982	0.644648	-0.58316	0.46116	86.625	0.805	-14.315	-0.777	-0.948	-0.915
05/15/2025 11:05:50.002	0.701012	-0.491172	0.49044	75.39	-2.73	-13.93	-0.777	-0.9525	-0.9255
05/15/2025 11:05:50.022	0.700036	-0.54778	0.460916	53.34	-1.19	-10.745	-0.756	-0.9615	-0.9405
05/15/2025 11:05:50.042	0.72102	-0.47702	0.4819	36.645	-2.31	-9.38	-0.786	-0.9795	-0.9405
05/15/2025 11:05:50.062	0.734684	-0.474336	0.477996	6.37	-3.08	-7.175	-0.786	-0.9765	-0.933
05/15/2025 11:05:50.082	0.746884	-0.47458	0.466772	-27.16	-1.435	-4.97	-0.783	-0.99	-0.927
05/15/2025 11:05:50.102	0.729316	-0.51484	0.447984	-53.13	1.925	-3.22	-0.783	-0.99	-0.927
05/15/2025 11:05:50.122	0.712968	-0.585112	0.41358	-59.955	4.375	-0.63	-0.7815	-0.987	-0.936
05/15/2025 11:05:50.142	0.679296	-0.581452	0.372344	-48.58	4.095	1.54	-0.774	-0.972	-0.927
05/15/2025 11:05:50.162	0.66734	-0.60024	0.371124	-36.68	3.92	3.325	-0.777	-0.969	-0.936
05/15/2025 11:05:50.182	0.668316	-0.593896	0.388448	-27.685	5.285	4.725	-0.771	-0.9585	-0.939
05/15/2025 11:05:50.202	0.650992	-0.636596	0.43554	-21.14	8.4	6.44	-0.7785	-0.9645	-0.918
05/15/2025 11:05:50.222	0.655384	-0.625372	0.47092	-15.47	8.925	6.72	-0.78	-0.945	-0.918
