yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-23	16:55:00.030	0.35	-0.175	0.315	0.091988	0.079788	1.008696	-0.1125	-0.183	0.0525	0	13	1031	1
2026-02-23	16:55:00.050	2.275	-1.085	0.21	0.099796	0.085644	1.00894	-0.1155	-0.1815	0.054	0	13	1031	1
2026-02-23	16:55:00.070	0	0	0.315	0.094916	0.07564	1.006744	-0.114	-0.1785	0.051	0	13	1031	1
2026-02-23	16:55:00.090	2.17	-1.155	0.175	0.091256	0.090036	1.007476	-0.1155	-0.1815	0.0495	0	13	1031	1
2026-02-23	16:55:00.110	-0.315	0.315	0.28	0.095404	0.080276	1.010892	-0.117	-0.183	0.057	0	13	1031	1
2026-02-23	16:55:00.130	3.5	-1.505	0.21	0.092964	0.088328	1.003816	-0.1155	-0.1815	0.0585	0	13	1031	1
2026-02-23	16:55:00.150	0.035	0	0.28	0.103212	0.081496	1.012356	-0.1155	-0.1785	0.0525	0	13	1031	1
2026-02-23	16:55:00.170	1.54	-0.735	0.21	0.09882	0.088084	1.006012	-0.114	-0.171	0.0495	0	13	1031	1
2026-02-23	16:55:00.190	0.84	-0.455	0.245	0.091988	0.08906	1.006988	-0.114	-0.177	0.0495	0	13	1031	1
2026-02-23	16:55:00.210	1.015	-0.595	0.245	0.097844	0.08662	1.005036	-0.114	-0.1815	0.051	0	13	1031	1
2026-02-23	16:55:00.230	1.19	-0.525	0.21	0.101504	0.083204	1.00894	-0.114	-0.1785	0.057	0	13	1031	1
2026-02-23	16:55:00.250	1.96	-0.595	0.245	0.09882	0.0854	1.0065	-0.1125	-0.1785	0.0555	0	13	1031	1
2026-02-23	16:55:00.270	1.085	-0.525	0.28	0.08418	0.08418	1.009672	-0.111	-0.1815	0.0495	0	13	1031	1
2026-02-23	16:55:00.290	0.42	-0.245	0.245	0.097112	0.08052	1.014796	-0.1095	-0.183	0.051	0	13	1031	1
2026-02-23	16:55:00.310	2.66	-1.12	0.245	0.096868	0.08662	1.012844	-0.111	-0.1815	0.051	0	13	1031	1
2026-02-23	16:55:00.330	-0.665	0.245	0.28	0.096868	0.075884	1.013088	-0.111	-0.1815	0.054	0	13	1031	1
2026-02-23	16:55:00.350	2.205	-1.155	0.245	0.092476	0.087352	1.005524	-0.111	-0.1815	0.054	0	13	1031	1
2026-02-23	16:55:00.370	1.26	-0.315	0.245	0.09272	0.092232	1.026264	-0.1155	-0.1785	0.0495	0	13	1031	1
2026-02-23	16:55:00.390	0.315	-0.245	0.28	0.092476	0.078324	0.999668	-0.1125	-0.1755	0.048	0	13	1031	1
2026-02-23	16:55:00.410	2.345	-0.98	0.175	0.094916	0.090036	1.01748	-0.117	-0.1815	0.051	0	13	1030	1
