yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:07:08.850	-0.35	-0.105	-0.42	-0.011224	0.282796	0.964532	0.6645	0.9615	-1.389	0	8	984	1
2026-02-11	16:07:08.870	-0.28	0	-0.49	-0.016104	0.284748	0.962336	0.6675	0.966	-1.3875	0	8	984	1
2026-02-11	16:07:08.890	-0.035	0	-0.455	-0.013664	0.282552	0.961604	0.6675	0.969	-1.386	0	8	984	1
2026-02-11	16:07:08.910	0.21	0.035	-0.455	-0.013908	0.284992	0.958676	0.6675	0.9675	-1.383	0	8	984	1
2026-02-11	16:07:08.930	0.07	-0.035	-0.42	-0.011468	0.28792	0.95892	0.6705	0.9645	-1.395	0	8	984	1
2026-02-11	16:07:08.950	-0.14	-0.21	-0.455	-0.01098	0.288408	0.964044	0.672	0.9645	-1.389	0	8	984	1
2026-02-11	16:07:08.970	-0.385	-0.245	-0.42	-0.012932	0.281332	0.9638	0.669	0.9645	-1.3995	0	8	984	1
2026-02-11	16:07:08.990	0.07	-0.14	-0.385	-0.00976	0.281332	0.959652	0.672	0.9645	-1.392	0	8	984	1
2026-02-11	16:07:09.010	0.35	0	-0.42	-0.007076	0.28792	0.960628	0.672	0.9645	-1.386	0	7	984	1
2026-02-11	16:07:09.030	0.35	0.105	-0.49	-0.010736	0.28792	0.958432	0.666	0.9645	-1.3875	0	7	984	1
2026-02-11	16:07:09.050	0.035	0.105	-0.525	-0.01464	0.287676	0.958432	0.666	0.966	-1.3815	0	7	984	1
2026-02-11	16:07:09.070	-0.245	0	-0.525	-0.013176	0.2867	0.963556	0.666	0.966	-1.377	0	7	984	1
2026-02-11	16:07:09.090	-0.21	-0.21	-0.42	-0.009028	0.2806	0.960872	0.666	0.9585	-1.3815	0	7	984	1
2026-02-11	16:07:09.110	0.245	-0.175	-0.385	-0.0122	0.283528	0.961848	0.666	0.9495	-1.3845	0	7	984	1
2026-02-11	16:07:09.130	0.49	-0.035	-0.49	-0.011468	0.288896	0.963068	0.6705	0.9615	-1.3875	0	7	984	1
2026-02-11	16:07:09.150	0.175	-0.035	-0.595	-0.01342	0.288408	0.96502	0.672	0.9615	-1.386	0	7	984	1
2026-02-11	16:07:09.170	0	-0.175	-0.525	-0.014152	0.28182	0.962336	0.6705	0.9675	-1.3875	0	7	984	1
2026-02-11	16:07:09.190	0.315	-0.105	-0.42	-0.013176	0.284016	0.96136	0.6705	0.9675	-1.3875	0	7	984	1
2026-02-11	16:07:09.210	0.385	0	-0.42	-0.01098	0.289628	0.96014	0.672	0.9675	-1.3845	0	7	984	1
