yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:59:01.090	-0.07	-0.07	-0.07	-0.004636	0.009516	1.012844	0.327	0.1695	-0.483	0	3	1036	1
2026-02-11	15:59:01.110	-0.035	-0.105	-0.105	-0.005856	0.010492	1.017724	0.3285	0.1545	-0.48	0	3	1036	1
2026-02-11	15:59:01.130	-0.035	-0.14	-0.105	-0.004636	0.009028	1.010892	0.3375	0.171	-0.486	0	3	1036	1
2026-02-11	15:59:01.150	-0.07	-0.14	-0.105	-0.006588	0.006832	1.01138	0.3285	0.1605	-0.483	0	3	1036	1
2026-02-11	15:59:01.170	-0.035	-0.105	-0.07	-0.005612	0.006588	1.015772	0.327	0.168	-0.4785	0	3	1036	1
2026-02-11	15:59:01.190	-0.035	-0.14	-0.07	-0.006588	0.008784	1.01016	0.324	0.165	-0.477	0	3	1036	1
2026-02-11	15:59:01.210	-0.07	-0.105	-0.07	-0.002196	0.008296	1.010892	0.327	0.1665	-0.4755	0	3	1036	1
2026-02-11	15:59:01.230	-0.035	-0.105	-0.105	-0.002928	0.010248	1.0126	0.3255	0.1665	-0.474	0	3	1036	1
2026-02-11	15:59:01.250	-0.035	-0.105	-0.105	-0.002928	0.01098	1.010892	0.3225	0.165	-0.4725	0	3	1036	1
2026-02-11	15:59:01.270	-0.07	-0.105	-0.07	-0.001464	0.008296	1.011624	0.33	0.1695	-0.486	0	3	1036	1
2026-02-11	15:59:01.290	-0.035	-0.105	-0.07	-0.005612	0.006832	1.01382	0.3225	0.1695	-0.483	0	3	1036	1
2026-02-11	15:59:01.310	-0.035	-0.14	-0.07	-0.005856	0.00976	1.009672	0.3255	0.1695	-0.4785	0	3	1036	1
2026-02-11	15:59:01.330	-0.07	-0.14	-0.105	-0.001952	0.008052	1.012844	0.3225	0.165	-0.4785	0	3	1036	1
2026-02-11	15:59:01.350	-0.035	-0.105	-0.105	-0.006832	0.008784	1.01138	0.315	0.1725	-0.4815	0	3	1036	1
2026-02-11	15:59:01.370	-0.07	-0.105	-0.07	-0.000488	0.006344	1.011868	0.318	0.1665	-0.4785	0	3	1036	1
2026-02-11	15:59:01.390	-0.07	-0.105	-0.07	-0.005368	0.010736	1.01626	0.3255	0.1635	-0.48	0	3	1036	1
2026-02-11	15:59:01.410	-0.035	-0.14	-0.07	-0.000244	0.007564	1.013332	0.3195	0.1605	-0.4875	0	3	1036	1
2026-02-11	15:59:01.430	-0.035	-0.14	-0.07	-0.002196	0.009516	1.011868	0.327	0.1755	-0.4845	0	3	1036	1
2026-02-11	15:59:01.450	-0.07	-0.14	-0.07	-0.001952	0.009272	1.011624	0.3285	0.168	-0.48	0	3	1036	1
2026-02-11	15:59:01.470	-0.035	-0.105	-0.07	0	0.010004	1.014552	0.327	0.1665	-0.48	0	3	1036	1
2026-02-11	15:59:01.490	-0.07	-0.105	-0.105	-0.003172	0.009028	1.014796	0.324	0.171	-0.483	0	3	1036	1
2026-02-11	15:59:01.510	-0.07	-0.14	-0.105	-0.003172	0.008296	1.015772	0.3255	0.1635	-0.483	0	3	1036	1
2026-02-11	15:59:01.530	-0.035	-0.105	-0.105	-0.005856	0.011224	1.012112	0.324	0.1605	-0.48	0	3	1036	1
2026-02-11	15:59:01.550	-0.035	-0.105	-0.035	-0.000976	0.007076	1.009184	0.3225	0.168	-0.4785	0	3	1036	1
2026-02-11	15:59:01.570	-0.07	-0.105	-0.07	-0.00366	0.007076	1.01626	0.33	0.165	-0.48	0	3	1036	1
2026-02-11	15:59:01.590	-0.035	-0.105	-0.105	-0.001952	0.006344	1.01382	0.3315	0.162	-0.4815	0	3	1036	1
2026-02-11	15:59:01.610	0	-0.105	-0.07	-0.001464	0.009516	1.011624	0.327	0.165	-0.4815	0	3	1036	1
2026-02-11	15:59:01.630	-0.07	-0.07	-0.105	-0.000976	0.01098	1.009916	0.327	0.165	-0.4815	0	3	1036	1
2026-02-11	15:59:01.650	-0.07	-0.14	-0.07	-0.002684	0.008052	1.016504	0.327	0.174	-0.4875	0	3	1036	1
2026-02-11	15:59:01.670	-0.07	-0.14	-0.07	-0.000488	0.007564	1.010892	0.324	0.174	-0.4815	0	3	1036	1
